accommodates,bedrooms,bathrooms,minstay,latitude,longitude,Entire home/apt,Private room,Shared room
0.8394210686542067,-1.328262644835411,-0.24712965987525953,0.22252484768848943,0.7162108345808653,0.13081180565019687,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-1.8906951384680672,2.768647679313316,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.4085484011194599,-1.031572722591354,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.29489453552904,-0.8045817096610577,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,2.906353428554975,-0.5859728154400272,1.6929135065994707,1.1690902128634482,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-1.7250727425982126,0.9909060746493309,1.0,0.0,0.0
1.6228447504748666,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.34493426181372117,2.1650237755730015,1.0,0.0,0.0
-0.33571445407678296,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,3.5081000285062642,0.9887976176616421,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.3023550038115078,-0.18875608724169868,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.7903424145384961,0.5061561949679076,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-2.2060727879097803,-1.214090911279872,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.17970042481798326,1.4319640400849605,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.34184089691592334,-0.741698932276746,0.0,1.0,0.0
1.6228447504748666,2.3197472491638305,1.3296118843398577,0.22252484768848943,1.6194733846778366,0.495945796777251,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.28787077758524604,-0.6951371737971159,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,-0.7331579937892337,1.0693680064431232,0.0,1.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.628468449074062,0.2564407011699597,0.0,0.0,1.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.1404631694818448,0.8106134794480798,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.6480112367212489,0.27280076557459304,0.0,0.0,1.0
0.44770922774387684,1.1037439511640834,-0.24712965987525953,0.22252484768848943,2.5286315243441897,-1.1220801910652163,1.0,0.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,2.6480178370740397,-1.6161135131467912,1.501035529183478,1.0,0.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.8160237805167216,1.2236172532963534,0.0,0.0,1.0
0.05599738683354692,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,-1.4884485241966399,1.6439420583524422,0.0,0.0,1.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.3099974347348096,-0.20904022437359673,1.0,0.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.3218613989303211,-0.09772150452084495,1.0,0.0,0.0
2.0145565913851966,2.3197472491638305,1.3296118843398577,-0.5859728154400272,0.38361951929779486,-0.9257008499567752,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.4683777174916628,-0.9012388443488966,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.9910472075999812,-0.09725295852336499,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.19189192176730624,0.2584515444081851,1.0,0.0,0.0
3.9731157959368457,-0.11225934683566378,10.79006114963056,-0.5859728154400272,0.21606831943266921,-0.9647268269798259,0.0,0.0,1.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.3321487254768221,0.267490577605558,0.0,1.0,0.0
1.6228447504748666,2.3197472491638305,1.3296118843398577,-0.5859728154400272,0.9401340606384695,0.192562263541454,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.3786701354614735,-0.9700174921990238,0.0,1.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-0.44245447847238006,-1.4827239497183398,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-1.6042859414796535,0.8805439695410988,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-0.48375999798720404,0.30161634440698715,1.0,0.0,0.0
1.6228447504748666,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,1.103682082400593,0.5455335814891378,0.0,1.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,0.22252484768848943,1.1642756418650229,-0.13623989004674134,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.2628691107070923,-0.8424753671904991,0.0,1.0,0.0
1.2311329095645367,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.8624545365793967,1.1629600693993085,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,-2.237625109865198,-1.5001968108664678,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.6432802080543938,0.28562721225009285,0.0,0.0,1.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.3681890873376966,-1.0417440752820588,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.4597045368423696,0.403076075567539,1.0,0.0,0.0
0.44770922774387684,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.7064212444933436,0.401709483075051,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-2.29363321077575,1.2389230892075584,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.24157948170572702,-0.7932780374767435,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.9672464941527281,-1.7019644309432926,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,2.906353428554975,-0.5859728154400272,0.38711320200537574,-1.0193710039123092,0.0,1.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,0.22252484768848943,-1.7646678132874904,0.953949509114572,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-1.7493829514406283,1.0445155458376683,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-1.360383217436447,1.502363076175737,0.0,1.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.848788814839223,0.15308726327103797,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-1.8121236700695365,0.9815351547038933,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.48048467044831367,0.27777906679584086,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,1.090071276851162,-0.06949160818495403,1.0,0.0,0.0
1.6228447504748666,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,0.21428508555063444,-0.9411823906167925,0.0,1.0,0.0
1.6228447504748666,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,-0.39670907051613874,0.4181476384798654,0.0,0.0,1.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.00880111235799568,0.045731661645225276,0.0,1.0,0.0
1.2311329095645367,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.778624020455962,0.15140830678059986,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.611018559197751,0.9382727409556277,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.37604987343046464,-0.10910326770478536,1.0,0.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.126779578875925,1.329977194677972,0.0,0.0,1.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.3120718088427994,-0.7838680720316314,0.0,1.0,0.0
0.05599738683354692,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.5637989264501416,-1.1157157746021982,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.3025005739242267,-0.15859343866720865,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.10535048969114492,0.19258178629129122,0.0,1.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.0275735469836518,0.8317370948249195,1.0,0.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5403985308131887,0.5766918903078219,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.950057461903044,1.1936693549706274,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.20677646580386821,0.2300849888231563,0.0,1.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,1.0310225108170061,0.994468105251332,-0.0653332624593655,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.3728719645405119,0.2368203375339136,0.0,1.0,0.0
-0.33571445407678296,1.1037439511640834,-0.24712965987525953,1.0310225108170061,-1.208044094362212,0.9917845983942244,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,-0.17933649953579814,-0.45024379922116337,0.0,0.0,1.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.34955611289571387,-1.0341887710761972,1.0,0.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,0.22252484768848943,0.9791832434044698,0.9029756091606375,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.6663530709375353,-0.2370163249610492,1.0,0.0,0.0
1.6228447504748666,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.3379468963977837,-0.14473228624756293,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.5861439387694299,0.2592129316537779,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.8423109448181895,0.11823915472341297,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5833417140975872,0.2043540044728079,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,1.0310225108170061,-0.1461101212829498,-0.48868409374771093,1.0,0.0,0.0
0.44770922774387684,-1.328262644835411,-0.24712965987525953,0.22252484768848943,0.2944578251906247,-0.1467040839861139,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5597229632909094,-0.9903211520813139,0.0,0.0,1.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-0.7286453202915862,-2.331475501033485,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.9847395412841157,-1.4193335808368737,1.0,0.0,0.0
1.6228447504748666,2.3197472491638305,1.3296118843398577,-0.5859728154400272,-1.1360960660969164,1.6365429361455555,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-2.159526744332939,-1.5642509532443405,0.0,1.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,-0.5859728154400272,0.3070496399499893,-0.14584508299133508,1.0,0.0,0.0
1.2311329095645367,2.3197472491638305,-0.24712965987525953,1.0310225108170061,0.353086188131927,-0.9611541637504631,1.0,0.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,0.22252484768848943,0.356070375445121,-1.0256378066255867,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.24411519974432241,-1.608235708738247,1.0,0.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,1.0310225108170061,-2.9232603412845055,1.1024981130009133,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.4284008526552294,-0.7276035068587765,1.0,0.0,0.0
1.2311329095645367,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.27586124327675704,-0.12632233310475238,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,0.22252484768848943,0.4837353643947551,-1.0066812164859473,1.0,0.0,0.0
1.6228447504748666,2.3197472491638305,1.3296118843398577,0.22252484768848943,-1.4941621511251881,2.142963068201202,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.24274404260851254,0.39893725259151025,0.0,1.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-1.0899139478022597,-1.0673384003835469,1.0,0.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.4778280158894483,0.36797417127119814,0.0,1.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.3032894506086438,-0.19238731872029566,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-1.2093178328490841,1.1084135062160112,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.8967726906788005,0.8541882571942954,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,1.048219869413319,0.16111111347410217,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.1600966110504909,-0.17097086209478826,0.0,0.0,1.0
0.44770922774387684,1.1037439511640834,-0.24712965987525953,0.22252484768848943,-0.6531672167905946,1.4386993887959951,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.545529877290344,0.2665144401112011,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,1.0310225108170061,-0.3325490432871223,0.4399350273531119,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.24134936760059464,1.6763303004144765,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.3324880171668169,-0.9795641168938285,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.2031125793911195,-1.32189553615305,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-1.3918627543353757,1.062261725484627,0.0,1.0,0.0
1.6228447504748666,-0.11225934683566378,1.3296118843398577,0.22252484768848943,-0.1306432967947365,-0.4950875557104035,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.17352545395882954,-0.11964555264322928,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.6162041670682503,0.2117726494298092,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.8131969222526885,0.11417842274673298,1.0,0.0,0.0
3.581403955026516,2.3197472491638305,1.3296118843398577,-0.5859728154400272,0.3120354163144257,-0.13989064427573036,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,1.3296118843398577,0.22252484768848943,-0.1472018971292466,-0.4796255378005008,0.0,0.0,1.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.05975065184788109,0.12809814341616774,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.2148673660020272,-1.0608373246711136,0.0,1.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5663464034246617,-3.181047007843735,0.0,0.0,1.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.7807711796201819,0.1797943851154658,1.0,0.0,0.0
2.4062684322955263,1.1037439511640834,1.3296118843398577,-0.5859728154400272,0.3650593299120423,-0.10812713021042848,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.5856529670374122,1.4168143861732854,1.0,0.0,0.0
0.05599738683354692,1.1037439511640834,-0.24712965987525953,1.0310225108170061,-0.09170329161359864,0.7925354130530565,1.0,0.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.7209782557760941,0.5264403321000831,1.0,0.0,0.0
0.05599738683354692,1.1037439511640834,-0.24712965987525953,1.0310225108170061,-0.29517391681855304,0.3284210800017107,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.37029985397380144,-0.9841129176169934,1.0,0.0,0.0
-0.33571445407678296,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-1.7159018254901988,0.9993594253504782,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.7694716270108344,1.0105069155355397,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-1.5165071634442178,1.3087559655513914,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.30115405038060716,-0.12087548588630205,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-1.8238712040903766,-0.5859728154400272,0.4784220552767658,0.29326060745613564,0.0,1.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.9819126830200825,-0.2112658178608636,0.0,1.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-1.0668774774472334,2.2287265084524175,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.519582004678871,-0.9980716837861024,1.0,0.0,0.0
0.44770922774387684,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.34202285955727446,-0.9931714735647583,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,0.8308109059048632,1.438621297796369,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.3303772505309706,-0.9971736372910944,0.0,0.0,1.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5851249479796219,-1.115950047600522,0.0,1.0,0.0
0.8394210686542067,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.37655936882562724,-1.0263015801219935,1.0,0.0,0.0
-0.33571445407678296,1.1037439511640834,-0.24712965987525953,0.22252484768848943,-0.3306566318204837,0.40990903802775974,1.0,0.0,0.0
0.05599738683354692,1.1037439511640834,-0.24712965987525953,0.22252484768848943,-1.4103137661362657,1.5941980916418579,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.08305362883641351,-0.1929339557171244,0.0,1.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.46135395954761027,0.1752260616419089,0.0,0.0,1.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,2.6480178370740397,0.625629831874104,0.9617781318189867,0.0,1.0,0.0
0.8394210686542067,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.2859783661183488,0.15027598728726796,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,-0.12623980088195141,-0.532785985741473,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,1.0310225108170061,1.9171642654106278,-1.1738935692635375,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.3460988227162481,-0.6658140034675675,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.33339783037202114,-0.8141869026050965,1.0,0.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,1.4727387109472871,0.6668674720336193,0.0,1.0,0.0
2.4062684322955263,1.1037439511640834,1.3296118843398577,-0.5859728154400272,1.816429747333901,-0.19219209122164624,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.27586124327675704,-0.12772797109635994,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,2.6480178370740397,-2.067308077856603,-2.712696238066897,1.0,0.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.28972679652351097,-1.0051584419947617,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.3559248053321435,-1.0230412808905807,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.41892027165837437,-0.9516661073060023,0.0,1.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.356070375445121,-1.0458048072584614,1.0,0.0,0.0
1.2311329095645367,3.5357505471635777,1.3296118843398577,0.22252484768848943,1.2577316543006327,-0.11935271139511641,1.0,0.0,0.0
0.8394210686542067,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.6011012678622221,0.20736050795550479,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.839520173945523,0.4598982584193869,0.15060787403533266,0.0,1.0,0.0
2.4062684322955263,3.5357505471635777,4.4830949727700915,-0.5859728154400272,0.4165547573249468,-0.9399719801241119,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.41280632691952607,-0.7497227824798103,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.839520173945523,-1.3750130137756862,0.8875526367504092,1.0,0.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.49552654353403647,0.1352239471245013,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.45847894981953724,0.10002442907925185,0.0,1.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.2529703430347081,-1.081238598302312,0.0,1.0,0.0
2.4062684322955263,1.1037439511640834,-0.24712965987525953,0.22252484768848943,0.4121148688835295,-1.056932774693686,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-1.8238712040903766,-0.5859728154400272,0.3209879782534905,-1.0052560557442252,0.0,1.0,0.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.5643812069015344,-1.0111519262100408,0.0,0.0,1.0
0.8394210686542067,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.38012583658969684,-1.0501583804832544,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,1.839520173945523,-1.4180289821160563,1.198862406440362,0.0,1.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,0.22252484768848943,-1.3538325623591834,1.572332611768985,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.34762730890096016,-0.19972787267767073,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.769052785537648,-0.8567660201076729,0.0,1.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,1.0310225108170061,-2.1864208226779898,1.076318105402922,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.12556010178213814,-1.3517653434797046,0.0,1.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,-0.31045877866567384,-0.14209671501260515,1.0,0.0,0.0
3.581403955026516,-0.11225934683566378,1.3296118843398577,-0.5859728154400272,-0.4809941658432177,0.3342388594676227,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-0.9404134419279826,-1.4211882420761242,1.0,0.0,0.0
2.4062684322955263,3.5357505471635777,1.3296118843398577,0.22252484768848943,1.1955368235950024,-0.10059134875412655,1.0,0.0,0.0
0.44770922774387684,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.12723415807956912,-1.088618197759639,0.0,0.0,1.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,-0.46556373388363664,0.3156532015757225,1.0,0.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,3.4565155002025567,-0.7701328024477614,1.0283311861815698,1.0,0.0,0.0
1.6228447504748666,2.3197472491638305,-0.24712965987525953,1.0310225108170061,0.5813765175742012,-1.0895943352537185,1.0,0.0,0.0
1.6228447504748666,1.1037439511640834,1.3296118843398577,0.22252484768848943,-1.1926136624021138,1.6295928371863115,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.5918939582260931,-1.031865563839467,0.0,1.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,-1.7739479079803668,1.0388539483707313,1.0,0.0,0.0
4.756539477757506,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.4728176059328215,-0.17405545657711136,0.0,1.0,0.0
-0.7274262949871129,-1.328262644835411,-0.24712965987525953,0.22252484768848943,2.476590209008266,1.074190125665396,1.0,0.0,0.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,0.22252484768848943,-1.7694716270108344,1.0218886787194803,1.0,0.0,0.0
0.8394210686542067,1.1037439511640834,1.3296118843398577,0.22252484768848943,1.2045621705902974,-0.06240484997629486,1.0,0.0,0.0
-0.7274262949871129,-0.11225934683566378,1.3296118843398577,1.0310225108170061,1.40985242220566,0.165367072949709,0.0,1.0,0.0
-0.7274262949871129,-0.11225934683566378,2.906353428554975,0.22252484768848943,0.33816525156699134,-0.9715793121901612,0.0,1.0,0.0
0.05599738683354692,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.6227548221455139,-1.032705042084686,0.0,1.0,0.0
-1.1191381358974428,-0.11225934683566378,-0.24712965987525953,0.22252484768848943,0.31152592091978026,-0.988446968091949,0.0,0.0,1.0
0.05599738683354692,-1.328262644835411,-0.24712965987525953,-0.5859728154400272,0.2989704986882722,-0.11267593093414817,1.0,0.0,0.0
-0.33571445407678296,-0.11225934683566378,-0.24712965987525953,-0.5859728154400272,0.49388887976472057,-1.016540205178702,0.0,0.0,1.0
1.6228447504748666,2.3197472491638305,-0.24712965987525953,1.0310225108170061,0.5450931669519287,-1.0900824040010357,1.0,0.0,0.0
